HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen(12-08 22:47:54)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 22:47:54
End Time: 2025-12-08 23:47:58
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
777.433000,100.000000,0.127680,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.127680
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.127680,769.581000,0.000000,0.127680
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.468160
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.170240
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.680960
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.170240
777.433000,100.000000,0.085120,769.581000,0.000000,0.255360
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.042560,769.581000,0.000000,0.808640
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.255360
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.170240
777.433000,100.000000,0.127680,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.127680
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.127680
777.433000,100.000000,0.085120,769.581000,0.000000,0.085120
777.433000,100.000000,0.127680,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.085120
777.433000,100.000000,0.127680,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.085120
777.433000,100.000000,0.042560,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.255360
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.127680,769.581000,0.000000,0.085120
777.433000,100.000000,0.085120,769.581000,0.000000,0.212800
777.433000,100.000000,0.127680,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.042560
777.433000,100.000000,0.127680,769.581000,0.000000,0.042560
777.433000,100.000000,0.085120,769.581000,0.000000,0.638400
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.042560,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,6.043520
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.042560,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.085120,769.581000,0.000000,0.000000
777.433000,100.000000,0.127680,769.581000,0.000000,0.000000
777.433000,100.000000,0.042560,769.581000,0.000000,0.000000
777.433000,100.000000,0.170240,769.581000,0.000000,0.000000
777.433000,100.000000,0.042560,769.581000,0.000000,0.000000
868.345500,50.000000,0.127680,769.581000,0.000000,0.000000
845.287000,0.000000,0.085120,855.775357,0.000000,0.000000
803.939167,0.000000,0.127680,824.144643,0.000000,0.000000
760.874000,0.000000,0.085120,771.619143,0.000000,0.000000
726.251500,0.000000,0.127680,736.337000,0.000000,0.000000
680.320000,0.000000,0.085120,700.065286,0.000000,0.000000
634.089750,0.000000,0.127680,647.073857,0.000000,0.000000
595.886250,0.000000,0.042560,606.898071,0.000000,0.000000
549.429167,0.000000,0.127680,569.418437,0.000000,0.000000
503.449000,0.000000,0.085120,512.489643,0.000000,0.000000
465.249250,0.000000,0.127680,477.576929,0.000000,0.000000
422.096167,0.000000,0.085120,438.823929,0.000000,0.000000
379.204750,0.000000,0.085120,390.474929,0.000000,0.000000
345.175500,0.000000,0.127680,354.165214,0.000000,0.000000
304.545667,0.000000,0.085120,325.496786,0.000000,0.000000
264.237000,0.000000,0.127680,272.423500,0.000000,0.000000
228.802250,0.000000,0.085120,237.108714,0.000000,0.000000
188.397000,0.000000,0.085120,207.393929,0.000000,5.490240
159.653500,0.000000,0.127680,170.257071,0.000000,0.340480
116.599833,0.000000,0.085120,134.473143,0.000000,0.297920
72.021500,0.000000,0.085120,81.519714,0.000000,0.255360
42.029000,0.000000,0.127680,46.230143,0.000000,0.340480
24.606000,0.000000,0.085120,24.781286,0.000000,0.255360
20.880500,0.000000,0.085120,24.143786,0.000000,0.340480
24.863500,0.000000,0.127680,30.646714,0.000000,0.255360
18.309500,0.000000,0.085120,16.890071,0.000000,0.340480
20.604750,0.000000,0.127680,17.512357,0.000000,0.297920
24.346500,0.000000,0.085120,21.211214,0.000000,0.297920
19.597500,0.000000,0.085120,21.554500,0.000000,0.297920
20.584000,0.000000,0.085120,21.117500,0.000000,0.297920
19.923750,0.000000,0.127680,18.505929,0.000000,0.297920
24.733167,0.000000,0.085120,23.422571,0.000000,0.297920
20.011750,0.000000,0.085120,27.246929,0.000000,0.297920
15.296750,0.000000,0.085120,17.561929,0.000000,0.297920
23.252167,0.000000,0.127680,24.763357,0.000000,0.297920
29.520500,0.000000,0.127680,36.187143,0.000000,0.297920
17.215750,0.000000,0.085120,17.016571,0.000000,0.297920
17.896167,0.000000,0.085120,17.773714,0.000000,0.340480
30.379750,0.000000,0.127680,29.045071,0.000000,0.255360
26.236750,0.000000,0.085120,27.600857,0.000000,0.340480
21.441500,0.000000,0.127680,18.853429,0.000000,0.255360
23.568000,0.000000,0.085120,22.796643,0.000000,0.340480
22.648500,0.000000,0.085120,21.027786,0.000000,0.255360
15.951000,0.000000,0.085120,19.872929,0.000000,0.340480
16.187000,0.000000,0.085120,18.148083,0.000000,0.255360
15.482333,0.000000,0.127680,15.290643,0.000000,0.340480
28.139500,0.000000,0.085120,26.879643,0.000000,0.255360
21.226000,0.000000,0.127680,22.528571,0.000000,0.340480
20.594333,0.000000,0.085120,22.624214,0.000000,0.255360
18.560500,0.000000,0.085120,23.003071,0.000000,0.340480
16.583000,0.000000,0.127680,20.879714,0.000000,0.297920
15.792667,0.000000,0.085120,16.692071,0.000000,0.297920
23.028750,0.000000,0.127680,18.170286,0.000000,0.297920
21.631500,0.000000,0.085120,26.649687,0.000000,0.297920
22.347000,0.000000,0.085120,22.902071,0.000000,0.297920
23.438250,0.000000,0.085120,20.599714,0.000000,0.297920
18.693500,0.000000,0.127680,20.494500,0.000000,0.297920
15.074167,0.000000,0.085120,18.531857,0.000000,0.297920
16.934750,0.000000,0.127680,17.078071,0.000000,0.297920
16.148000,0.000000,0.085120,19.044429,0.000000,0.340480
18.357500,0.000000,0.085120,16.498214,0.000000,0.255360
20.250750,0.000000,0.127680,22.213214,0.000000,0.340480
18.848333,0.000000,0.085120,23.264214,0.000000,0.255360
20.124250,0.000000,0.085120,18.523857,0.000000,0.297920
14.710500,0.000000,0.127680,15.779714,0.000000,0.297920
14.762833,0.000000,0.085120,16.442643,0.000000,0.340480
14.944500,0.000000,0.127680,18.351786,0.000000,0.255360
19.508250,0.000000,0.042560,21.535286,0.000000,0.340480
23.077167,0.000000,0.127680,23.108500,0.000000,0.255360
18.070000,0.000000,0.085120,19.841929,0.000000,0.340480
14.654750,0.000000,0.085120,15.904214,0.000000,0.255360
15.532833,0.000000,0.127680,18.479500,0.000000,0.340480
22.534250,0.000000,0.085120,15.804214,0.000000,0.297920
19.847250,0.000000,0.085120,17.464214,0.000000,0.297920
23.353500,0.000000,0.085120,24.448937,0.000000,0.297920
21.233000,0.000000,0.127680,22.741786,0.000000,0.297920
17.607000,0.000000,0.085120,18.601500,0.000000,0.255360
15.315000,0.000000,0.127680,16.483286,0.000000,0.383040
16.896000,0.000000,0.127680,20.055214,0.000000,0.255360
24.150500,0.000000,0.085120,19.038143,0.000000,0.340480
26.348833,0.000000,0.085120,26.904143,0.000000,0.255360
22.150500,0.000000,0.085120,21.941643,0.000000,0.340480
22.246833,0.000000,0.127680,21.040857,0.000000,0.255360
16.232750,0.000000,0.085120,17.661643,0.000000,0.340480
15.016000,0.000000,0.127680,17.083786,0.000000,0.255360
15.605833,0.000000,0.085120,17.665929,0.000000,0.340480
26.181750,0.000000,0.085120,29.265714,0.000000,0.255360
20.968750,0.000000,0.127680,23.937214,0.000000,0.340480
22.087833,0.000000,0.085120,22.791929,0.000000,0.255360
17.345000,0.000000,0.085120,18.901429,0.000000,0.340480
15.714500,0.000000,0.127680,17.007286,0.000000,0.255360
17.510000,0.000000,0.085120,20.331071,0.000000,0.340480
27.432000,0.000000,0.127680,25.769571,0.000000,0.297920
19.717500,0.000000,0.085120,23.062000,0.000000,0.297920
21.933167,0.000000,0.085120,22.423214,0.000000,0.297920
24.047000,0.000000,0.085120,24.822357,0.000000,0.297920
15.453250,0.000000,0.127680,16.205375,0.000000,0.297920
15.780000,0.000000,0.085120,17.212286,0.000000,0.297920
18.771250,0.000000,0.127680,17.620857,0.000000,0.297920
23.154750,0.000000,0.085120,29.050143,0.000000,0.340480
25.377333,0.000000,0.085120,24.356214,0.000000,0.255360
21.741500,0.000000,0.127680,24.211000,0.000000,0.340480
20.236833,0.000000,0.085120,19.000714,0.000000,0.212800
16.428000,0.000000,0.085120,16.592571,0.000000,0.383040
15.465500,0.000000,0.127680,16.689500,0.000000,0.255360
16.099833,0.000000,0.085120,18.182500,0.000000,0.340480
25.643250,0.000000,0.127680,25.833429,0.000000,0.255360
22.491000,0.000000,0.085120,26.776000,0.000000,0.340480
23.282833,0.000000,0.085120,20.639357,0.000000,0.255360
15.613500,0.000000,0.085120,18.270571,0.000000,0.340480
16.332000,0.000000,0.127680,17.555500,0.000000,0.255360
15.766000,0.000000,0.085120,17.425571,0.000000,0.340480
14.954500,0.000000,0.085120,16.164000,0.000000,0.255360
19.719250,0.000000,0.127680,17.267643,0.000000,0.340480
23.280167,0.000000,0.085120,22.837214,0.000000,0.255360
21.673500,0.000000,0.085120,23.017643,0.000000,0.340480
16.167750,0.000000,0.127680,16.532714,0.000000,0.297920
19.928500,0.000000,0.085120,20.191000,0.000000,0.297920
21.424750,0.000000,0.127680,18.031714,0.000000,0.297920
16.513750,0.000000,0.085120,18.455429,0.000000,0.297920
22.590000,0.000000,0.085120,23.029143,0.000000,0.297920
25.535750,0.000000,0.085120,27.260571,0.000000,0.340480
18.342000,0.000000,0.127680,22.461714,0.000000,0.212800
19.111750,0.000000,0.085120,19.643071,0.000000,0.383040
16.602250,0.000000,0.127680,15.555214,0.000000,0.255360
14.610833,0.000000,0.085120,16.370714,0.000000,0.340480
18.644500,0.000000,0.127680,15.829500,0.000000,0.255360
24.351250,0.000000,0.085120,21.926357,0.000000,0.340480
20.957000,0.000000,0.085120,22.740429,0.000000,0.255360
16.322250,0.000000,0.085120,16.419714,0.000000,0.340480
21.020000,0.000000,0.127680,16.153571,0.000000,0.212800
15.959667,0.000000,0.085120,20.077143,0.000000,0.383040
20.498000,0.000000,0.127680,19.105786,0.000000,0.255360
18.463750,0.000000,0.085120,15.768571,0.000000,0.340480
23.924500,0.000000,0.085120,22.155786,0.000000,0.255360
17.183250,0.000000,0.085120,22.385000,0.000000,0.340480
17.965250,0.000000,0.127680,18.012000,0.000000,0.255360
16.155667,0.000000,0.085120,17.902643,0.000000,0.340480
15.668250,0.000000,0.127680,16.775500,0.000000,0.255360
21.926250,0.000000,0.085120,15.934857,0.000000,0.340480
22.229333,0.000000,0.085120,17.304929,0.000000,0.255360
36.248500,0.000000,0.127680,25.777357,0.000000,0.340480
23.358000,0.000000,0.085120,27.179286,0.000000,0.255360
21.125250,0.000000,0.085120,20.443643,0.000000,0.340480
16.402750,0.000000,0.127680,16.785500,0.000000,0.297920
21.447000,0.000000,0.085120,21.843500,0.000000,0.255360
14.946500,0.000000,0.085120,15.573429,0.000000,0.255360
22.994500,0.000000,0.127680,22.947500,0.000000,0.340480
21.075667,0.000000,0.085120,19.497286,0.000000,0.255360
18.268250,0.000000,0.085120,19.483571,0.000000,0.340480
15.362500,0.000000,0.085120,15.527714,0.000000,0.255360
16.285667,0.000000,0.127680,16.531357,0.000000,0.340480
14.388500,0.000000,0.085120,17.483071,0.000000,0.297920
26.595000,0.000000,0.085120,24.740143,0.000000,0.297920
21.354833,0.000000,0.127680,23.886437,0.000000,0.297920
21.884500,0.000000,0.127680,24.940083,0.000000,0.297920
16.097750,0.000000,0.085120,18.097929,0.000000,0.297920
16.978000,0.000000,0.127680,18.113929,0.000000,0.340480
16.907500,0.000000,0.085120,20.931071,0.000000,0.255360
15.688750,0.000000,0.127680,16.389286,0.000000,0.340480
20.575667,0.000000,0.085120,15.974357,0.000000,0.255360
25.167750,0.000000,0.085120,27.757214,0.000000,0.340480
22.441000,0.000000,0.127680,20.217929,0.000000,0.212800
16.376000,0.000000,0.085120,20.347786,0.000000,0.383040
17.309000,0.000000,0.085120,16.398786,0.000000,0.255360
20.292500,0.000000,0.127680,16.507000,0.000000,0.340480
25.884000,0.000000,0.085120,26.127643,0.000000,0.255360
24.282500,0.000000,0.085120,25.355643,0.000000,0.340480
21.774833,0.000000,0.127680,26.280500,0.000000,0.255360
16.473500,0.000000,0.085120,15.990500,0.000000,0.340480
15.690000,0.000000,0.085120,19.604929,0.000000,0.255360
15.664000,0.000000,0.127680,20.050857,0.000000,0.340480
22.111000,0.000000,0.085120,17.525125,0.000000,0.297920
18.733250,0.000000,0.085120,17.858929,0.000000,0.297920
19.625500,0.000000,0.085120,22.416929,0.000000,0.297920
20.051500,0.000000,0.127680,25.153071,0.000000,0.297920
18.596250,0.000000,0.085120,22.044786,0.000000,0.297920
15.258333,0.000000,0.127680,17.681714,0.000000,0.297920
14.868000,0.000000,0.085120,15.078071,0.000000,0.297920
22.909750,0.000000,0.127680,28.987286,0.000000,0.340480
20.123333,0.000000,0.042560,16.752286,0.000000,0.255360
21.237500,0.000000,0.127680,23.706571,0.000000,0.340480
20.317750,0.000000,0.085120,22.828643,0.000000,0.255360
15.868000,0.000000,0.127680,18.439786,0.000000,0.340480
17.039500,0.000000,0.085120,20.316643,0.000000,0.255360
20.505500,0.000000,0.127680,16.631571,0.000000,0.340480
20.615750,0.000000,0.085120,17.018214,0.000000,0.255360
20.556250,0.000000,0.085120,21.522929,0.000000,0.340480
21.574167,0.000000,0.085120,22.261071,0.000000,0.255360
18.161250,0.000000,0.127680,16.596143,0.000000,0.340480
20.468750,0.000000,0.085120,26.779714,0.000000,0.255360
17.564000,0.000000,0.085120,19.568786,0.000000,0.340480
20.334250,0.000000,0.127680,18.375571,0.000000,0.255360
22.958500,0.000000,0.127680,22.340438,0.000000,0.340480
24.284333,0.000000,0.042560,21.324429,0.000000,0.255360
20.904000,0.000000,0.127680,25.693214,0.000000,0.340480
15.980500,0.000000,0.085120,18.123571,0.000000,0.297920
16.906500,0.000000,0.127680,19.720571,0.000000,0.297920
14.922000,0.000000,0.085120,16.257786,0.000000,0.297920
22.771250,0.000000,0.127680,28.364143,0.000000,0.297920
20.162167,0.000000,0.085120,21.882857,0.000000,0.297920
23.106000,0.000000,0.085120,20.219071,0.000000,0.297920
21.964500,0.000000,0.085120,23.133786,0.000000,0.297920
23.117833,0.000000,0.127680,27.717429,0.000000,0.297920
19.131250,0.000000,0.085120,24.138643,0.000000,0.297920
15.428167,0.000000,0.127680,17.868714,0.000000,0.340480
23.499750,0.000000,0.085120,24.963857,0.000000,0.255360
25.099000,0.000000,0.085120,27.930071,0.000000,0.340480
21.170667,0.000000,0.085120,27.034786,0.000000,0.255360
19.984750,0.000000,0.127680,18.028429,0.000000,0.340480
15.452500,0.000000,0.085120,18.255500,0.000000,0.255360
18.467833,0.000000,0.127680,21.513071,0.000000,0.340480
20.067500,0.000000,0.085120,16.351714,0.000000,0.255360
31.508500,0.000000,0.127680,28.529429,0.000000,0.297920
25.186000,0.000000,0.042560,28.248500,0.000000,0.297920
21.777000,0.000000,0.127680,24.205437,0.000000,0.340480
21.058000,0.000000,0.085120,24.783071,0.000000,0.255360
19.533500,0.000000,0.127680,24.661714,0.000000,0.340480
24.001500,0.000000,0.085120,20.990357,0.000000,0.255360
25.485250,0.000000,0.127680,25.903643,0.000000,0.340480
24.040333,0.000000,0.085120,29.558143,0.000000,0.297920
22.949000,0.000000,0.085120,23.619500,0.000000,0.297920
22.155000,0.000000,0.085120,24.665429,0.000000,0.297920
21.277833,0.000000,0.127680,22.776500,0.000000,0.340480
25.442250,0.000000,0.085120,30.939429,0.000000,0.255360
23.863000,0.000000,0.127680,20.765857,0.000000,0.297920
27.666000,0.000000,0.085120,29.620286,0.000000,0.255360
25.739750,0.000000,0.085120,25.603857,0.000000,0.340480
22.252667,0.000000,0.085120,27.737429,0.000000,0.297920
18.162000,0.000000,0.127680,20.821000,0.000000,0.340480
16.217750,0.000000,0.085120,18.559857,0.000000,0.255360
17.367833,0.000000,0.127680,19.783643,0.000000,0.340480
18.395250,0.000000,0.085120,17.899786,0.000000,0.212800
22.017500,0.000000,0.085120,16.866714,0.000000,0.383040
24.673667,0.000000,0.085120,28.253000,0.000000,0.255360
18.536250,0.000000,0.127680,18.030786,0.000000,0.340480
18.283000,0.000000,0.085120,15.506571,0.000000,0.255360
18.186500,0.000000,0.127680,17.847687,0.000000,0.340480
23.460500,0.000000,0.085120,18.365286,0.000000,0.255360
24.685000,0.000000,0.127680,27.733571,0.000000,0.340480
20.770833,0.000000,0.085120,16.051500,0.000000,0.255360
19.582250,0.000000,0.085120,23.930214,0.000000,0.340480
17.913500,0.000000,0.085120,17.820714,0.000000,0.255360
17.254833,0.000000,0.127680,21.190429,0.000000,0.340480
16.690500,0.000000,0.085120,15.213071,0.000000,0.297920
23.742333,0.000000,0.085120,18.137143,0.000000,0.297920
24.904000,0.000000,0.127680,25.774857,0.000000,0.297920
30.613250,0.000000,0.085120,29.254786,0.000000,0.297920
25.606000,0.000000,0.085120,27.449286,0.000000,0.297920
24.128500,0.000000,0.127680,29.238357,0.000000,0.340480
18.576000,0.000000,0.085120,19.673500,0.000000,0.212800
21.797833,0.000000,0.085120,17.563571,0.000000,0.383040
24.474500,0.000000,0.127680,27.036429,0.000000,0.255360
27.452750,0.000000,0.127680,28.696429,0.000000,0.340480
37.074333,0.000000,0.085120,27.805429,0.000000,0.255360
24.127750,0.000000,0.085120,28.478214,0.000000,0.297920
19.143250,0.000000,0.085120,19.580500,0.000000,0.297920
28.053167,0.000000,0.127680,24.301929,0.000000,0.297920
26.549000,0.000000,0.085120,25.703000,0.000000,0.297920
28.443750,0.000000,0.127680,30.081571,0.000000,0.340480
27.766000,0.000000,0.085120,26.053071,0.000000,0.255360
25.312250,0.000000,0.085120,28.543786,0.000000,0.340480
23.299750,0.000000,0.085120,20.633357,0.000000,0.255360
20.475167,0.000000,0.127680,23.330929,0.000000,0.340480
19.942750,0.000000,0.042560,21.977583,0.000000,0.255360
23.616167,0.000000,0.170240,20.678714,0.000000,0.340480
27.223250,0.000000,0.085120,24.401429,0.000000,0.255360
25.654250,0.000000,0.085120,32.961429,0.000000,0.340480
23.981167,0.000000,0.127680,24.191357,0.000000,0.255360
26.806000,0.000000,0.085120,24.773071,0.000000,0.340480
22.700250,0.000000,0.085120,24.053000,0.000000,0.255360
16.183667,0.000000,0.127680,19.039857,0.000000,0.340480
23.527750,0.000000,0.085120,19.086429,0.000000,0.255360
26.919000,0.000000,0.085120,27.280000,0.000000,0.340480
22.947667,0.000000,0.127680,25.663214,0.000000,0.297920
