HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 22:01:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 22:01:11
End Time: 2025-12-06 23:01:15
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
18.686250,0.000000,0.127680,17.250071,0.000000,0.297920
17.106000,0.000000,0.085120,17.762571,0.000000,0.297920
28.009500,0.000000,0.127680,25.909375,0.000000,0.297920
21.711000,0.000000,0.085120,21.214286,0.000000,0.297920
25.291500,0.000000,0.085120,27.546357,0.000000,0.297920
23.848667,0.000000,0.085120,25.011714,0.000000,0.297920
19.407250,0.000000,0.127680,22.830929,0.000000,0.297920
19.832833,0.000000,0.085120,17.503786,0.000000,0.255360
19.066250,0.000000,0.127680,20.066714,0.000000,0.340480
25.438750,0.000000,0.085120,21.513643,0.000000,0.297920
24.515000,0.000000,0.085120,24.712857,0.000000,0.297920
27.437250,0.000000,0.127680,22.748071,0.000000,0.297920
23.689750,0.000000,0.085120,24.529786,0.000000,0.340480
19.034500,0.000000,0.127680,22.895429,0.000000,0.297920
24.791500,0.000000,0.085120,16.480786,0.000000,0.297920
25.171000,0.000000,0.085120,19.563500,0.000000,0.297920
25.164833,0.000000,0.085120,24.074857,0.000000,0.297920
23.298750,0.000000,0.127680,28.996500,0.000000,0.297920
27.427750,0.000000,0.085120,29.878929,0.000000,0.297920
26.472167,0.000000,0.085120,30.849286,0.000000,0.297920
22.625250,0.000000,0.127680,29.070357,0.000000,0.297920
18.901500,0.000000,0.085120,22.811857,0.000000,0.297920
18.711667,0.000000,0.127680,18.587125,0.000000,0.297920
20.218000,0.000000,0.085120,18.569571,0.000000,0.255360
25.190750,0.000000,0.085120,26.234429,0.000000,0.340480
24.653333,0.000000,0.127680,22.806786,0.000000,0.297920
18.683750,0.000000,0.085120,19.606214,0.000000,0.297920
25.240167,0.000000,0.085120,21.772643,0.000000,0.297920
20.982250,0.000000,0.127680,23.286143,0.000000,0.297920
29.515000,0.000000,0.085120,27.952500,0.000000,0.297920
25.029000,0.000000,0.085120,27.452214,0.000000,0.340480
26.244250,0.000000,0.127680,24.296214,0.000000,0.255360
25.505250,0.000000,0.085120,29.381500,0.000000,0.297920
18.348333,0.000000,0.085120,22.950929,0.000000,0.340480
16.620500,0.000000,0.127680,16.385857,0.000000,0.297920
18.605250,0.000000,0.085120,19.219857,0.000000,0.297920
30.598167,0.000000,0.085120,26.473500,0.000000,0.255360
26.914250,0.000000,0.127680,24.096429,0.000000,0.340480
25.314500,0.000000,0.085120,22.797786,0.000000,0.297920
22.906833,0.000000,0.127680,24.987071,0.000000,0.297920
17.430750,0.000000,0.085120,17.655571,0.000000,0.297920
19.381250,0.000000,0.085120,21.131857,0.000000,0.297920
17.225167,0.000000,0.127680,18.599786,0.000000,0.297920
20.876250,0.000000,0.085120,18.590312,0.000000,0.297920
22.235500,0.000000,0.085120,22.488000,0.000000,0.297920
29.080167,0.000000,0.085120,32.050857,0.000000,0.297920
19.653250,0.000000,0.127680,19.586929,0.000000,0.297920
22.126250,0.000000,0.085120,24.232643,0.000000,0.255360
19.273500,0.000000,0.127680,21.485857,0.000000,0.340480
26.968750,0.000000,0.085120,26.387786,0.000000,0.255360
27.065333,0.000000,0.085120,31.943000,0.000000,0.340480
25.581250,0.000000,0.127680,23.427857,0.000000,0.297920
24.180250,0.000000,0.085120,23.512143,0.000000,0.297920
19.212000,0.000000,0.127680,20.808643,0.000000,0.297920
18.352000,0.000000,0.085120,22.353643,0.000000,0.340480
18.496500,0.000000,0.085120,19.109429,0.000000,0.255360
28.128833,0.000000,0.085120,27.011357,0.000000,0.340480
25.991250,0.000000,0.127680,25.425786,0.000000,0.297920
28.646250,0.000000,0.085120,28.754214,0.000000,0.255360
22.423000,0.000000,0.127680,29.115143,0.000000,0.340480
18.960500,0.000000,0.085120,19.298000,0.000000,0.297920
18.953500,0.000000,0.085120,20.221286,0.000000,0.297920
17.618333,0.000000,0.127680,21.561714,0.000000,0.297920
24.520250,0.000000,0.085120,27.192250,0.000000,0.255360
37.010500,0.000000,0.085120,27.983429,0.000000,0.340480
26.452333,0.000000,0.127680,30.527786,0.000000,0.297920
20.609000,0.000000,0.085120,17.491429,0.000000,0.297920
19.688250,0.000000,0.085120,21.502857,0.000000,0.297920
24.198333,0.000000,0.127680,21.653214,0.000000,0.255360
24.600000,0.000000,0.085120,31.075000,0.000000,0.340480
25.169500,0.000000,0.085120,26.483143,0.000000,0.297920
28.375000,0.000000,0.127680,23.334429,0.000000,0.297920
22.542250,0.000000,0.085120,25.390571,0.000000,0.297920
26.233167,0.000000,0.127680,32.994071,0.000000,0.340480
20.269000,0.000000,0.085120,24.559571,0.000000,0.297920
19.474750,0.000000,0.085120,22.460929,0.000000,0.297920
28.317167,0.000000,0.085120,26.257500,0.000000,0.297920
30.558500,0.000000,0.085120,33.704643,0.000000,0.297920
24.506750,0.000000,0.127680,24.953786,0.000000,0.255360
20.449500,0.000000,0.127680,23.495714,0.000000,0.297920
19.417500,0.000000,0.085120,22.939286,0.000000,0.340480
20.241750,0.000000,0.085120,23.027143,0.000000,0.255360
18.728167,0.000000,0.127680,20.713286,0.000000,0.340480
25.478000,0.000000,0.085120,27.860143,0.000000,0.297920
26.454250,0.000000,0.085120,24.634313,0.000000,0.297920
23.359000,0.000000,0.127680,26.735857,0.000000,0.297920
16.888500,0.000000,0.085120,18.399357,0.000000,0.297920
20.887750,0.000000,0.085120,23.646643,0.000000,0.297920
18.286833,0.000000,0.127680,20.166214,0.000000,0.297920
23.846250,0.000000,0.085120,19.139500,0.000000,0.297920
26.777500,0.000000,0.085120,25.050143,0.000000,0.297920
26.069500,0.000000,0.127680,22.541286,0.000000,0.297920
18.997250,0.000000,0.085120,19.763214,0.000000,0.297920
20.750500,0.000000,0.127680,19.617000,0.000000,0.297920
20.703250,0.000000,0.085120,25.531143,0.000000,0.340480
17.709500,0.000000,0.085120,19.140929,0.000000,0.297920
25.868667,0.000000,0.085120,24.676000,0.000000,0.297920
27.287000,0.000000,0.085120,30.665000,0.000000,0.297920
27.515750,0.000000,0.127680,25.859214,0.000000,0.297920
20.523333,0.000000,0.127680,25.943071,0.000000,0.297920
18.223250,0.000000,0.085120,16.883929,0.000000,0.297920
18.775000,0.000000,0.085120,17.006143,0.000000,0.297920
18.804167,0.000000,0.127680,23.010429,0.000000,0.297920
26.262500,0.000000,0.085120,24.614714,0.000000,0.297920
22.076750,0.000000,0.085120,22.790875,0.000000,0.297920
24.307833,0.000000,0.127680,24.209000,0.000000,0.297920
22.156000,0.000000,0.085120,22.016857,0.000000,0.297920
19.546750,0.000000,0.085120,21.271929,0.000000,0.255360
24.793667,0.000000,0.127680,22.049786,0.000000,0.340480
22.969000,0.000000,0.085120,18.953857,0.000000,0.297920
32.554167,0.000000,0.085120,26.817500,0.000000,0.297920
28.419500,0.000000,0.085120,29.718500,0.000000,0.255360
20.434500,0.000000,0.127680,22.187214,0.000000,0.383040
18.384167,0.000000,0.127680,17.961643,0.000000,0.297920
15.951000,0.000000,0.085120,18.739429,0.000000,0.297920
16.543000,0.000000,0.085120,16.901357,0.000000,0.255360
28.109667,0.000000,0.085120,24.937000,0.000000,0.340480
23.289750,0.000000,0.127680,25.254429,0.000000,0.297920
24.754250,0.000000,0.085120,22.846429,0.000000,0.297920
20.195333,0.000000,0.085120,21.612714,0.000000,0.297920
16.984000,0.000000,0.127680,17.349214,0.000000,0.297920
20.967250,0.000000,0.085120,20.884786,0.000000,0.297920
23.297333,0.000000,0.127680,21.378071,0.000000,0.297920
33.213000,0.000000,0.042560,37.963857,0.000000,0.297920
27.426000,0.000000,0.127680,26.036643,0.000000,0.297920
30.737833,0.000000,0.127680,38.652813,0.000000,0.255360
16.268750,0.000000,0.085120,17.425000,0.000000,0.340480
19.776250,0.000000,0.085120,18.426357,0.000000,0.297920
23.283667,0.000000,0.085120,23.694071,0.000000,0.297920
23.451750,0.000000,0.127680,25.477929,0.000000,0.297920
25.062000,0.000000,0.085120,26.254500,0.000000,0.297920
25.758000,0.000000,0.085120,27.914429,0.000000,0.297920
19.204500,0.000000,0.127680,20.491571,0.000000,0.297920
19.131667,0.000000,0.085120,17.805857,0.000000,0.297920
16.833250,0.000000,0.127680,16.764143,0.000000,0.340480
23.665250,0.000000,0.085120,18.143929,0.000000,0.297920
30.426667,0.000000,0.085120,26.977357,0.000000,0.297920
24.842500,0.000000,0.127680,25.877214,0.000000,0.297920
33.964500,0.000000,0.085120,20.824357,0.000000,0.297920
26.799500,0.000000,0.085120,21.692571,0.000000,0.297920
20.373000,0.000000,0.127680,23.016071,0.000000,0.297920
27.424750,0.000000,0.085120,34.288286,0.000000,0.297920
30.012667,0.000000,0.085120,28.847357,0.000000,0.255360
29.091000,0.000000,0.127680,29.418500,0.000000,0.340480
24.719250,0.000000,0.085120,22.975286,0.000000,0.297920
23.409000,0.000000,0.127680,24.406813,0.000000,0.255360
22.438750,0.000000,0.085120,22.148286,0.000000,0.340480
16.943500,0.000000,0.085120,18.086786,0.000000,0.297920
21.543667,0.000000,0.127680,21.523643,0.000000,0.297920
30.814750,0.000000,0.085120,29.143786,0.000000,0.255360
24.721667,0.000000,0.085120,25.477929,0.000000,0.340480
26.680750,0.000000,0.127680,21.077714,0.000000,0.255360
19.961750,0.000000,0.085120,22.708357,0.000000,0.340480
19.431000,0.000000,0.127680,18.129786,0.000000,0.255360
20.243250,0.000000,0.085120,22.678429,0.000000,0.383040
31.869000,0.000000,0.085120,29.999929,0.000000,0.297920
29.542333,0.000000,0.085120,32.802143,0.000000,0.297920
23.598250,0.000000,0.127680,23.421000,0.000000,0.255360
23.383000,0.000000,0.085120,23.850214,0.000000,0.340480
22.128667,0.000000,0.127680,23.139071,0.000000,0.297920
18.601750,0.000000,0.085120,16.926929,0.000000,0.297920
19.220500,0.000000,0.085120,21.035214,0.000000,0.255360
27.189833,0.000000,0.085120,27.900929,0.000000,0.340480
25.442000,0.000000,0.127680,25.601214,0.000000,0.297920
29.459000,0.000000,0.085120,26.059571,0.000000,0.297920
24.101500,0.000000,0.127680,28.571429,0.000000,0.297920
19.221500,0.000000,0.085120,20.106813,0.000000,0.297920
20.834750,0.000000,0.085120,22.459786,0.000000,0.297920
24.593000,0.000000,0.127680,22.652571,0.000000,0.297920
21.507750,0.000000,0.085120,16.931714,0.000000,0.297920
25.622667,0.000000,0.085120,26.091929,0.000000,0.297920
28.468500,0.000000,0.085120,33.909786,0.000000,0.297920
31.141000,0.000000,0.085120,39.829286,0.000000,0.297920
21.311667,0.000000,0.127680,25.584714,0.000000,0.255360
20.568250,0.000000,0.127680,19.428643,0.000000,0.383040
18.950000,0.000000,0.085120,21.016071,0.000000,0.255360
28.692000,0.000000,0.085120,25.617643,0.000000,0.297920
24.560250,0.000000,0.127680,25.712357,0.000000,0.340480
23.483000,0.000000,0.085120,23.109714,0.000000,0.297920
19.106667,0.000000,0.127680,20.390714,0.000000,0.297920
16.571500,0.000000,0.085120,15.869429,0.000000,0.297920
20.038500,0.000000,0.085120,24.156643,0.000000,0.255360
26.294667,0.000000,0.127680,25.690286,0.000000,0.340480
19.255250,0.000000,0.085120,19.391357,0.000000,0.255360
24.287000,0.000000,0.085120,24.232500,0.000000,0.340480
22.418667,0.000000,0.085120,23.626143,0.000000,0.297920
16.918000,0.000000,0.127680,17.417813,0.000000,0.297920
20.207250,0.000000,0.127680,23.130357,0.000000,0.297920
19.982333,0.000000,0.085120,21.671857,0.000000,0.297920
30.108250,0.000000,0.085120,30.324143,0.000000,0.297920
27.368750,0.000000,0.085120,30.543929,0.000000,0.297920
24.668667,0.000000,0.127680,24.970357,0.000000,0.297920
38.391000,0.000000,0.042560,37.017500,0.000000,0.297920
18.637833,0.000000,0.170240,16.638286,0.000000,0.255360
21.656000,0.000000,0.085120,21.168500,0.000000,0.340480
19.173000,0.000000,0.085120,19.332357,0.000000,0.340480
27.572167,0.000000,0.085120,27.982429,0.000000,0.297920
24.982000,0.000000,0.127680,25.527929,0.000000,0.297920
22.959500,0.000000,0.085120,24.708929,0.000000,0.297920
24.128667,0.000000,0.085120,29.438429,0.000000,0.255360
18.443750,0.000000,0.127680,20.691643,0.000000,0.340480
29.502250,0.000000,0.085120,32.572643,0.000000,0.297920
22.545833,0.000000,0.127680,25.244286,0.000000,0.297920
25.017750,0.000000,0.085120,24.593500,0.000000,0.255360
24.792000,0.000000,0.085120,25.344286,0.000000,0.340480
22.755167,0.000000,0.127680,22.548571,0.000000,0.255360
23.528250,0.000000,0.085120,28.295143,0.000000,0.340480
18.141500,0.000000,0.127680,16.874500,0.000000,0.297920
24.070333,0.000000,0.042560,24.910071,0.000000,0.297920
24.843750,0.000000,0.127680,26.391571,0.000000,0.297920
21.936250,0.000000,0.085120,23.831929,0.000000,0.297920
26.687167,0.000000,0.085120,26.644071,0.000000,0.297920
24.600000,0.000000,0.127680,21.864071,0.000000,0.297920
19.494000,0.000000,0.127680,20.811071,0.000000,0.297920
19.008250,0.000000,0.085120,20.808000,0.000000,0.297920
24.490000,0.000000,0.085120,19.541286,0.000000,0.255360
26.825167,0.000000,0.085120,25.962357,0.000000,0.383040
25.472000,0.000000,0.127680,22.646214,0.000000,0.297920
25.283750,0.000000,0.085120,27.868143,0.000000,0.255360
19.840667,0.000000,0.127680,22.199000,0.000000,0.340480
17.626000,0.000000,0.085120,18.459571,0.000000,0.297920
20.482250,0.000000,0.085120,21.990357,0.000000,0.255360
26.433000,0.000000,0.085120,28.354286,0.000000,0.340480
23.201750,0.000000,0.127680,27.145214,0.000000,0.297920
25.727750,0.000000,0.085120,28.315500,0.000000,0.297920
23.876000,0.000000,0.085120,25.684929,0.000000,0.297920
19.483750,0.000000,0.127680,23.079357,0.000000,0.297920
19.569750,0.000000,0.127680,23.240750,0.000000,0.297920
23.750000,0.000000,0.085120,20.997286,0.000000,0.297920
25.953000,0.000000,0.085120,27.043143,0.000000,0.297920
22.655750,0.000000,0.085120,22.801571,0.000000,0.297920
24.474833,0.000000,0.127680,25.182286,0.000000,0.297920
22.129000,0.000000,0.085120,23.777429,0.000000,0.297920
20.133000,0.000000,0.085120,22.299429,0.000000,0.297920
20.836750,0.000000,0.127680,20.366929,0.000000,0.297920
36.229000,0.000000,0.085120,30.833929,0.000000,0.255360
25.793667,0.000000,0.085120,25.871357,0.000000,0.383040
33.044500,0.000000,0.085120,33.517929,0.000000,0.297920
21.270000,0.000000,0.127680,22.079357,0.000000,0.297920
28.342000,0.000000,0.085120,29.365929,0.000000,0.255360
22.019000,0.000000,0.127680,23.221571,0.000000,0.340480
24.690250,0.000000,0.085120,29.427357,0.000000,0.297920
25.799667,0.000000,0.085120,20.746286,0.000000,0.255360
18.636500,0.000000,0.127680,18.457714,0.000000,0.340480
23.634000,0.000000,0.085120,25.160714,0.000000,0.255360
21.927500,0.000000,0.127680,21.213143,0.000000,0.340480
23.285500,0.000000,0.085120,18.699429,0.000000,0.297920
20.801250,0.000000,0.085120,20.016500,0.000000,0.297920
29.211000,0.000000,0.085120,22.388938,0.000000,0.297920
21.149250,0.000000,0.127680,20.365643,0.000000,0.255360
21.855750,0.000000,0.085120,24.509000,0.000000,0.340480
26.078500,0.000000,0.085120,23.036857,0.000000,0.297920
20.982750,0.000000,0.127680,20.785000,0.000000,0.297920
20.481000,0.000000,0.085120,22.187071,0.000000,0.297920
19.891500,0.000000,0.127680,19.672214,0.000000,0.297920
23.588250,0.000000,0.085120,19.198500,0.000000,0.297920
29.702167,0.000000,0.085120,31.035143,0.000000,0.340480
23.693750,0.000000,0.127680,24.159643,0.000000,0.297920
25.051250,0.000000,0.085120,21.521571,0.000000,0.255360
21.543500,0.000000,0.085120,21.389429,0.000000,0.297920
15.705750,0.000000,0.127680,16.419929,0.000000,0.340480
21.674000,0.000000,0.085120,23.791643,0.000000,0.297920
24.623500,0.000000,0.085120,20.690643,0.000000,0.297920
22.840250,0.000000,0.127680,23.683143,0.000000,0.297920
26.260000,0.000000,0.085120,22.558929,0.000000,0.297920
24.090833,0.000000,0.127680,24.691214,0.000000,0.255360
17.742000,0.000000,0.085120,17.847000,0.000000,0.340480
17.716000,0.000000,0.085120,19.471500,0.000000,0.297920
22.958333,0.000000,0.127680,28.330250,0.000000,0.297920
27.159000,0.000000,0.085120,25.856571,0.000000,0.255360
29.963000,0.000000,0.085120,28.623214,0.000000,0.340480
26.283000,0.000000,0.085120,30.538857,0.000000,0.297920
23.864250,0.000000,0.127680,22.569929,0.000000,0.297920
19.552333,0.000000,0.085120,19.225429,0.000000,0.297920
22.966750,0.000000,0.127680,19.479929,0.000000,0.297920
29.910500,0.000000,0.085120,26.010571,0.000000,0.297920
27.085667,0.000000,0.085120,24.820286,0.000000,0.340480
24.650750,0.000000,0.127680,25.839286,0.000000,0.297920
23.922500,0.000000,0.085120,21.129714,0.000000,0.297920
18.361333,0.000000,0.127680,19.554643,0.000000,0.297920
18.957000,0.000000,0.085120,19.627000,0.000000,0.297920
20.121750,0.000000,0.085120,22.221571,0.000000,0.255360
30.121833,0.000000,0.085120,26.076429,0.000000,0.297920
22.444750,0.000000,0.127680,19.301071,0.000000,0.297920
28.099750,0.000000,0.085120,25.107643,0.000000,0.340480
21.890833,0.000000,0.085120,24.712000,0.000000,0.297920
20.896500,0.000000,0.127680,20.704929,0.000000,0.297920
19.742000,0.000000,0.085120,21.029714,0.000000,0.297920
26.505500,0.000000,0.085120,31.356929,0.000000,0.297920
20.954250,0.000000,0.127680,25.788062,0.000000,0.297920
25.911750,0.000000,0.085120,25.884929,0.000000,0.297920
27.705833,0.000000,0.127680,24.490000,0.000000,0.255360
17.850750,0.000000,0.085120,20.536143,0.000000,0.340480
20.036167,0.000000,0.085120,19.243500,0.000000,0.297920
18.672500,0.000000,0.127680,21.920571,0.000000,0.297920
31.240000,0.000000,0.085120,26.381143,0.000000,0.255360
28.577333,0.000000,0.085120,26.662214,0.000000,0.340480
25.738250,0.000000,0.085120,27.862000,0.000000,0.340480
22.448000,0.000000,0.127680,18.702000,0.000000,0.297920
19.057000,0.000000,0.127680,20.425500,0.000000,0.297920
19.300250,0.000000,0.085120,17.223286,0.000000,0.297920
18.887500,0.000000,0.085120,23.309857,0.000000,0.297920
25.448333,0.000000,0.127680,24.678857,0.000000,0.297920
19.265500,0.000000,0.085120,18.168000,0.000000,0.255360
24.399000,0.000000,0.085120,25.231357,0.000000,0.340480
23.556333,0.000000,0.127680,28.166214,0.000000,0.255360
22.117000,0.000000,0.085120,27.306857,0.000000,0.340480
17.699000,0.000000,0.085120,20.018000,0.000000,0.297920
16.999167,0.000000,0.127680,18.956571,0.000000,0.297920
15.938500,0.000000,0.085120,18.070625,0.000000,0.297920
21.212000,0.000000,0.085120,18.089143,0.000000,0.297920
22.730167,0.000000,0.127680,24.495286,0.000000,0.297920
18.824250,0.000000,0.085120,19.046071,0.000000,0.297920
17.871250,0.000000,0.085120,19.464500,0.000000,0.297920
21.494500,0.000000,0.127680,21.859929,0.000000,0.297920
23.667750,0.000000,0.085120,19.271286,0.000000,0.255360
25.936167,0.000000,0.085120,27.791000,0.000000,0.340480
22.689750,0.000000,0.127680,24.946786,0.000000,0.340480
21.426500,0.000000,0.085120,22.436929,0.000000,0.255360
21.690333,0.000000,0.127680,21.010857,0.000000,0.297920
18.976500,0.000000,0.085120,17.902286,0.000000,0.340480
26.404500,0.000000,0.085120,19.602071,0.000000,0.297920
22.667333,0.000000,0.127680,24.163929,0.000000,0.297920
25.927000,0.000000,0.085120,23.303857,0.000000,0.255360
25.969000,0.000000,0.085120,28.369714,0.000000,0.340480
20.042833,0.000000,0.127680,23.896786,0.000000,0.297920
19.681000,0.000000,0.085120,20.129500,0.000000,0.255360
20.161000,0.000000,0.085120,22.150071,0.000000,0.297920
19.749667,0.000000,0.127680,23.342857,0.000000,0.340480
28.673250,0.000000,0.085120,27.404071,0.000000,0.255360
25.643000,0.000000,0.085120,27.524625,0.000000,0.340480
25.216167,0.000000,0.085120,29.039500,0.000000,0.297920
18.674000,0.000000,0.127680,19.168857,0.000000,0.297920
18.451000,0.000000,0.085120,20.686143,0.000000,0.255360
19.123500,0.000000,0.127680,22.102857,0.000000,0.340480
18.343000,0.000000,0.085120,20.179643,0.000000,0.297920
23.374167,0.000000,0.085120,25.922500,0.000000,0.297920
27.686500,0.000000,0.127680,23.371857,0.000000,0.255360
20.994500,0.000000,0.085120,24.067286,0.000000,0.340480
18.132000,0.000000,0.127680,19.861643,0.000000,0.297920
18.806250,0.000000,0.085120,19.107929,0.000000,0.340480
19.632750,0.000000,0.085120,21.749429,0.000000,0.297920
24.234500,0.000000,0.127680,25.465500,0.000000,0.297920
22.687750,0.000000,0.085120,22.374429,0.000000,0.255360
27.119250,0.000000,0.085120,26.832500,0.000000,0.340480
19.720000,0.000000,0.127680,23.522357,0.000000,0.297920
21.923750,0.000000,0.085120,22.949286,0.000000,0.255360
20.211000,0.000000,0.085120,24.804929,0.000000,0.297920
25.932333,0.000000,0.085120,19.778143,0.000000,0.340480
28.617000,0.000000,0.127680,24.324857,0.000000,0.255360
26.426000,0.000000,0.085120,25.987063,0.000000,0.340480
24.573500,0.000000,0.085120,27.661857,0.000000,0.297920
19.110500,0.000000,0.127680,18.475500,0.000000,0.297920
23.397500,0.000000,0.127680,22.883571,0.000000,0.255360
19.849167,0.000000,0.085120,23.537286,0.000000,0.340480
24.298750,0.000000,0.085120,18.595571,0.000000,0.297920
27.581500,0.000000,0.085120,25.030357,0.000000,0.297920
27.379250,0.000000,0.127680,23.900571,0.000000,0.255360
21.312000,0.000000,0.085120,23.981500,0.000000,0.340480
19.565833,0.000000,0.127680,17.535429,0.000000,0.297920
16.905500,0.000000,0.085120,17.107143,0.000000,0.340480
20.091750,0.000000,0.085120,21.274286,0.000000,0.297920
22.205000,0.000000,0.127680,20.842286,0.000000,0.255360
30.086500,0.000000,0.085120,28.486857,0.000000,0.297920
27.352250,0.000000,0.085120,26.910000,0.000000,0.340480
20.313667,0.000000,0.127680,25.781143,0.000000,0.297920
19.461250,0.000000,0.085120,20.354214,0.000000,0.297920
16.395500,0.000000,0.085120,16.521143,0.000000,0.255360
21.907833,0.000000,0.085120,18.664571,0.000000,0.340480
19.723750,0.000000,0.127680,18.634643,0.000000,0.297920
23.671750,0.000000,0.085120,22.307357,0.000000,0.297920
22.640833,0.000000,0.085120,22.817438,0.000000,0.297920
26.418500,0.000000,0.127680,24.717357,0.000000,0.297920
21.981500,0.000000,0.085120,25.134286,0.000000,0.297920
22.507333,0.000000,0.127680,30.500714,0.000000,0.297920
23.494500,0.000000,0.085120,29.946714,0.000000,0.297920
25.955833,0.000000,0.085120,30.048286,0.000000,0.297920
23.325000,0.000000,0.127680,24.851857,0.000000,0.297920
22.393750,0.000000,0.085120,21.908071,0.000000,0.297920
21.301167,0.000000,0.127680,24.787500,0.000000,0.297920
20.308500,0.000000,0.085120,19.583214,0.000000,0.340480
19.779000,0.000000,0.085120,21.511857,0.000000,0.297920
26.120333,0.000000,0.085120,26.147071,0.000000,0.297920
26.878750,0.000000,0.127680,24.178357,0.000000,0.297920
23.804500,0.000000,0.085120,25.213786,0.000000,0.297920
21.690667,0.000000,0.127680,22.017286,0.000000,0.255360
16.576750,0.000000,0.085120,18.350214,0.000000,0.340480
18.813000,0.000000,0.085120,20.418286,0.000000,0.297920
17.131000,0.000000,0.127680,18.777214,0.000000,0.297920
24.276250,0.000000,0.085120,25.979000,0.000000,0.297920
23.015750,0.000000,0.085120,23.727857,0.000000,0.297920
20.997000,0.000000,0.127680,22.595938,0.000000,0.297920
18.859250,0.000000,0.085120,19.419214,0.000000,0.297920
18.387000,0.000000,0.127680,20.086000,0.000000,0.255360
18.101667,0.000000,0.085120,19.756214,0.000000,0.340480
16.995750,0.000000,0.085120,17.942143,0.000000,0.255360
27.691500,0.000000,0.085120,26.825643,0.000000,0.340480
26.135000,0.000000,0.127680,25.656643,0.000000,0.297920
18.872750,0.000000,0.085120,21.236643,0.000000,0.297920
19.967833,0.000000,0.127680,23.224357,0.000000,0.297920
19.441250,0.000000,0.085120,21.897286,0.000000,0.297920
19.112000,0.000000,0.085120,20.606857,0.000000,0.297920
25.199167,0.000000,0.085120,28.555071,0.000000,0.297920
24.537000,0.000000,0.127680,21.274143,0.000000,0.297920
24.176250,0.000000,0.085120,24.466214,0.000000,0.340480
20.933333,0.000000,0.127680,19.790643,0.000000,0.297920
18.184000,0.000000,0.085120,18.758571,0.000000,0.297920
25.968750,0.000000,0.085120,33.081143,0.000000,0.297920
18.052333,0.000000,0.127680,20.150643,0.000000,0.297920
27.510250,0.000000,0.085120,30.791500,0.000000,0.297920
26.162500,0.000000,0.085120,23.189357,0.000000,0.297920
20.118500,0.000000,0.127680,20.986786,0.000000,0.297920
18.306750,0.000000,0.085120,18.411071,0.000000,0.297920
22.218000,0.000000,0.085120,23.452786,0.000000,0.297920
17.150333,0.000000,0.127680,17.876500,0.000000,0.297920
22.577000,0.000000,0.085120,19.288500,0.000000,0.255360
27.293667,0.000000,0.085120,29.667313,0.000000,0.340480
24.919750,0.000000,0.127680,23.414714,0.000000,0.297920
20.547500,0.000000,0.085120,20.798714,0.000000,0.297920
31.101333,0.000000,0.085120,27.502643,0.000000,0.297920
20.232750,0.000000,0.127680,20.401929,0.000000,0.297920
17.060750,0.000000,0.085120,20.482571,0.000000,0.297920
21.464167,0.000000,0.127680,24.048143,0.000000,0.297920
28.208750,0.000000,0.085120,20.573214,0.000000,0.255360
24.377000,0.000000,0.085120,28.009500,0.000000,0.383040
18.728000,0.000000,0.127680,19.382929,0.000000,0.297920
20.195750,0.000000,0.085120,18.788857,0.000000,0.297920
17.636000,0.000000,0.085120,19.299643,0.000000,0.212800
28.634333,0.000000,0.085120,31.708429,0.000000,0.383040
22.882250,0.000000,0.127680,17.425214,0.000000,0.297920
25.471500,0.000000,0.085120,22.358929,0.000000,0.297920
22.995833,0.000000,0.085120,25.958929,0.000000,0.297920
19.837000,0.000000,0.127680,18.223857,0.000000,0.297920
18.602250,0.000000,0.085120,20.170214,0.000000,0.297920
18.086000,0.000000,0.127680,20.760786,0.000000,0.297920
16.137000,0.000000,0.085120,15.983571,0.000000,0.297920
28.478167,0.000000,0.085120,22.578429,0.000000,0.297920
24.276750,0.000000,0.127680,25.090187,0.000000,0.297920
21.109500,0.000000,0.085120,20.642929,0.000000,0.297920
19.496833,0.000000,0.085120,21.395357,0.000000,0.297920
20.556000,0.000000,0.127680,20.035571,0.000000,0.297920
19.245250,0.000000,0.085120,19.936000,0.000000,0.255360
26.773167,0.000000,0.085120,28.905929,0.000000,0.340480
24.330000,0.000000,0.127680,21.017786,0.000000,0.297920
21.662500,0.000000,0.085120,24.406143,0.000000,0.297920
21.212167,0.000000,0.127680,21.182429,0.000000,0.297920
20.429000,0.000000,0.085120,21.485857,0.000000,0.340480
18.075750,0.000000,0.085120,20.210714,0.000000,0.212800
21.756833,0.000000,0.127680,27.327214,0.000000,0.383040
26.723000,0.000000,0.085120,27.954643,0.000000,0.297920
24.551500,0.000000,0.085120,27.296643,0.000000,0.297920
19.918000,0.000000,0.127680,22.221643,0.000000,0.297920
18.884500,0.000000,0.085120,20.828214,0.000000,0.297920
17.088250,0.000000,0.085120,17.305857,0.000000,0.297920
20.906500,0.000000,0.127680,19.106857,0.000000,0.297920
25.621500,0.000000,0.085120,26.355643,0.000000,0.297920
23.510250,0.000000,0.085120,22.779571,0.000000,0.297920
26.036833,0.000000,0.085120,25.038688,0.000000,0.255360
21.206750,0.000000,0.127680,22.180857,0.000000,0.340480
