HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-08 00:05:05)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 00:05:05
End Time: 2025-12-08 01:05:09
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
12919.350167,0.000000,0.127680,12790.547429,0.000000,0.297920
12922.749250,0.000000,0.170240,12778.157929,0.000000,0.340480
12907.532500,0.000000,0.085120,12803.750429,0.000000,0.297920
12900.456500,0.000000,0.085120,12799.764357,0.000000,0.297920
12888.150750,0.000000,0.042560,12784.610571,0.000000,0.297920
12886.624000,0.000000,0.085120,12781.194643,0.000000,0.297920
12880.562000,0.000000,0.085120,12787.822714,0.000000,0.297920
12861.968500,0.000000,0.127680,12774.040357,0.000000,0.297920
12851.558667,0.000000,0.127680,12776.630000,0.000000,0.297920
12876.703000,0.000000,0.085120,12761.124286,0.000000,0.297920
12857.915250,0.000000,0.042560,12748.966786,0.000000,0.297920
12853.045000,0.000000,0.127680,12740.586100,0.000000,0.297920
12832.572000,0.000000,0.127680,12740.569214,0.000000,0.297920
12818.535000,0.000000,0.085120,12769.287786,0.000000,0.297920
12804.706667,0.000000,0.042560,12760.071500,0.000000,0.297920
12816.548500,0.000000,0.000000,12741.446857,0.000000,0.297920
12808.408750,0.000000,0.170240,12762.801143,0.000000,0.297920
12791.023833,0.000000,0.127680,12761.821286,0.000000,0.297920
12774.322250,0.000000,0.085120,12787.747500,0.000000,0.297920
12809.267000,0.000000,0.085120,12783.383643,0.000000,0.297920
12798.134333,0.000000,0.127680,12769.521857,0.000000,0.297920
12783.340000,0.000000,0.085120,12762.720357,0.000000,0.297920
12785.526833,0.000000,0.085120,12764.456500,0.000000,0.297920
12783.605750,0.000000,0.170240,12746.163857,0.000000,0.297920
12773.070500,0.000000,0.085120,12714.993643,0.000000,0.297920
12774.591833,0.000000,0.085120,12705.687786,0.000000,0.297920
12755.920250,0.000000,0.000000,12707.557643,0.000000,0.340480
12749.188250,0.000000,0.085120,12734.122929,0.000000,0.297920
12735.802667,0.000000,0.170240,12749.959286,0.000000,0.255360
12757.922750,0.000000,0.127680,12731.720429,0.000000,0.212800
12771.869250,0.000000,0.085120,12709.443857,0.000000,0.297920
12758.381000,0.000000,0.042560,12705.437071,0.000000,0.297920
12736.402000,0.000000,0.127680,12701.082143,0.000000,0.297920
12767.667000,0.000000,0.042560,12686.492688,0.000000,0.297920
12764.591500,0.000000,0.085120,12668.001500,0.000000,0.297920
12797.225750,0.000000,0.042560,12658.839286,0.000000,0.297920
12782.638250,0.000000,0.085120,12648.968286,0.000000,0.297920
12768.399500,0.000000,0.085120,12668.587929,0.000000,0.297920
12762.024000,0.000000,0.000000,12686.845429,0.000000,0.297920
12766.444000,0.000000,0.042560,12693.584714,0.000000,0.297920
12742.507333,0.000000,0.042560,12702.551214,0.000000,0.297920
12711.277000,0.000000,0.085120,12700.951143,0.000000,0.297920
12704.127167,0.000000,0.127680,12707.974714,0.000000,0.340480
12707.172000,0.000000,0.127680,12703.500214,0.000000,0.297920
12744.773250,0.000000,0.127680,12684.349571,0.000000,0.255360
12748.258667,0.000000,0.000000,12680.220786,0.000000,0.340480
12723.413000,0.000000,0.127680,12676.327929,0.000000,0.297920
12708.901750,0.000000,0.127680,12692.521286,0.000000,0.297920
12704.479667,0.000000,0.085120,12702.095000,0.000000,0.297920
12698.298750,0.000000,0.085120,12684.146571,0.000000,0.297920
12684.559500,0.000000,0.042560,12695.788786,0.000000,0.297920
12666.940333,0.000000,0.000000,12679.035071,0.000000,0.297920
12659.894750,0.000000,0.085120,12682.793643,0.000000,0.297920
12646.236750,0.000000,0.127680,12688.192429,0.000000,0.297920
12668.871500,0.000000,0.127680,12675.876688,0.000000,0.297920
12692.959250,0.000000,0.085120,12675.829929,0.000000,0.297920
12695.890250,0.000000,0.085120,12700.297714,0.000000,0.297920
12701.753833,0.000000,0.085120,12763.089143,0.000000,0.297920
12699.632500,0.000000,0.085120,12763.247714,0.000000,0.297920
12706.500500,0.000000,0.085120,12770.248357,0.000000,0.297920
12703.267833,0.000000,0.042560,12791.952429,0.000000,0.297920
12681.171250,0.000000,0.085120,12773.889857,0.000000,0.297920
12680.424000,0.000000,0.085120,12763.734000,0.000000,0.340480
12668.917750,0.000000,0.042560,12752.229786,0.000000,0.297920
12704.060750,0.000000,0.085120,12755.338714,0.000000,0.255360
12697.430000,0.000000,0.085120,12761.738714,0.000000,0.340480
12691.763250,0.000000,0.127680,12762.346571,0.000000,0.297920
12690.588250,0.000000,0.127680,12798.838857,0.000000,0.297920
12679.291167,0.000000,0.042560,12799.177714,0.000000,0.297920
12685.298250,0.000000,0.085120,12791.454357,0.000000,0.255360
12685.450750,0.000000,0.085120,12779.582286,0.000000,0.340480
12672.588667,0.000000,0.085120,12773.856571,0.000000,0.297920
12682.892250,0.000000,0.127680,12765.041714,0.000000,0.297920
12691.889500,0.000000,0.127680,12756.227357,0.000000,0.297920
12764.618000,0.000000,0.000000,12739.488929,0.000000,0.297920
12762.457250,0.000000,0.085120,12725.316714,0.000000,0.297920
12768.465000,0.000000,0.085120,12708.315214,0.000000,0.297920
12789.770667,0.000000,0.085120,12757.726000,0.000000,0.297920
12771.262500,0.000000,0.085120,12784.507625,0.000000,0.297920
12768.050500,0.000000,0.170240,12788.153071,0.000000,0.297920
12752.965667,0.000000,0.085120,12784.716643,0.000000,0.297920
12758.891000,0.000000,0.042560,12773.852357,0.000000,0.297920
12761.049000,0.000000,0.085120,12762.937143,0.000000,0.297920
12763.549833,0.000000,0.127680,12753.943071,0.000000,0.340480
12809.019750,0.000000,0.127680,12742.123071,0.000000,0.255360
12798.121667,0.000000,0.000000,12727.751143,0.000000,0.340480
12789.329000,0.000000,0.085120,12723.142071,0.000000,0.297920
12779.240750,0.000000,0.127680,12758.864571,0.000000,0.297920
12772.280500,0.000000,0.085120,12767.456143,0.000000,0.255360
12764.127000,0.000000,0.127680,12752.717143,0.000000,0.340480
12754.673750,0.000000,0.085120,12739.223857,0.000000,0.297920
12737.053000,0.000000,0.085120,12721.753071,0.000000,0.297920
12723.452750,0.000000,0.127680,12714.041214,0.000000,0.297920
12707.365000,0.000000,0.085120,12737.728929,0.000000,0.297920
12763.626833,0.000000,0.085120,12732.264643,0.000000,0.297920
12784.614000,0.000000,0.127680,12721.628500,0.000000,0.297920
12787.155000,0.000000,0.000000,12717.731857,0.000000,0.297920
12785.479333,0.000000,0.085120,12780.297214,0.000000,0.297920
12772.087250,0.000000,0.127680,12790.011429,0.000000,0.297920
12763.938000,0.000000,0.085120,12794.453187,0.000000,0.297920
12753.280500,0.000000,0.085120,12777.071786,0.000000,0.297920
12739.635750,0.000000,0.170240,12777.388714,0.000000,0.297920
12729.288500,0.000000,0.085120,12772.845286,0.000000,0.297920
12724.019000,0.000000,0.085120,12765.989857,0.000000,0.297920
12766.735500,0.000000,0.085120,12770.221000,0.000000,0.297920
12765.291000,0.000000,0.085120,12781.921571,0.000000,0.340480
12748.125000,0.000000,0.085120,12778.751929,0.000000,0.255360
12737.148500,0.000000,0.000000,12828.929143,0.000000,0.297920
12722.035667,0.000000,0.085120,12835.245214,0.000000,0.297920
12713.671750,0.000000,0.127680,12833.377786,0.000000,0.340480
12742.328750,0.000000,0.042560,12828.193143,0.000000,0.297920
12732.629667,0.000000,0.042560,12820.086929,0.000000,0.297920
12720.344750,0.000000,0.127680,12826.325714,0.000000,0.297920
12718.066750,0.000000,0.000000,12826.240214,0.000000,0.297920
12781.601167,0.000000,0.170240,12833.310000,0.000000,0.297920
12791.547500,0.000000,0.085120,12831.737786,0.000000,0.297920
12797.388750,0.000000,0.085120,12902.356000,0.000000,0.297920
12778.169667,0.000000,0.085120,12901.058429,0.000000,0.297920
12777.242500,0.000000,0.085120,12903.781143,0.000000,0.297920
12774.662250,0.000000,0.085120,12893.817857,0.000000,0.297920
12767.116167,0.000000,0.000000,12903.185000,0.000000,0.297920
12771.827000,0.000000,0.085120,12926.212214,0.000000,0.297920
12783.577000,0.000000,0.042560,12940.045429,0.000000,0.297920
12780.864000,0.000000,0.085120,12936.694071,0.000000,0.297920
12838.339000,0.000000,0.085120,12930.326286,0.000000,0.297920
12835.809167,0.000000,0.085120,12940.964500,0.000000,0.297920
12832.472500,0.000000,0.127680,13019.406000,0.000000,0.340480
12830.526000,0.000000,0.085120,13012.874187,0.000000,0.297920
12824.013667,0.000000,0.085120,13011.521929,0.000000,0.255360
12824.415750,0.000000,0.085120,13036.225571,0.000000,0.297920
12827.869000,0.000000,0.085120,13037.971357,0.000000,0.340480
12834.319333,0.000000,0.042560,13032.696286,0.000000,0.297920
12832.656750,0.000000,0.000000,13026.786714,0.000000,0.297920
12916.052250,0.000000,0.085120,13021.628286,0.000000,0.297920
12901.960333,0.000000,0.127680,13013.039214,0.000000,0.297920
12904.933250,0.000000,0.085120,13002.864286,0.000000,0.297920
12893.616000,0.000000,0.170240,13059.903429,0.000000,0.297920
12904.280167,0.000000,0.127680,13058.969143,0.000000,0.297920
12926.850000,0.000000,0.127680,13056.430786,0.000000,0.297920
12940.248500,0.000000,0.170240,13037.177071,0.000000,0.297920
12935.658500,0.000000,0.127680,13013.279571,0.000000,0.297920
12929.951000,0.000000,0.000000,13004.141286,0.000000,0.297920
12941.187250,0.000000,0.085120,13025.279357,0.000000,0.297920
13019.396833,0.000000,0.127680,13009.143357,0.000000,0.297920
13012.002250,0.000000,0.127680,12990.616500,0.000000,0.297920
13015.706167,0.000000,0.127680,12972.480500,0.000000,0.297920
13035.325750,0.000000,0.085120,13009.205500,0.000000,0.297920
13037.575750,0.000000,0.127680,13001.375000,0.000000,0.297920
13029.764833,0.000000,0.170240,13007.477750,0.000000,0.297920
13024.859250,0.000000,0.127680,13004.045429,0.000000,0.297920
13020.124750,0.000000,0.000000,12993.491929,0.000000,0.297920
13012.836167,0.000000,0.085120,12987.413286,0.000000,0.297920
12997.984500,0.000000,0.170240,12972.180429,0.000000,0.297920
13068.911250,0.000000,0.127680,12955.766786,0.000000,0.297920
13061.970000,0.000000,0.127680,12961.388643,0.000000,0.297920
13051.333500,0.000000,0.085120,12966.961500,0.000000,0.297920
13036.056750,0.000000,0.170240,13020.445643,0.000000,0.297920
13011.618667,0.000000,0.127680,13012.425857,0.000000,0.340480
13005.231250,0.000000,0.127680,12993.447643,0.000000,0.297920
13027.081750,0.000000,0.000000,12972.093786,0.000000,0.297920
13006.172000,0.000000,0.127680,12961.845429,0.000000,0.255360
12984.825000,0.000000,0.085120,12951.286571,0.000000,0.340480
12970.753750,0.000000,0.127680,12947.230714,0.000000,0.297920
13007.489167,0.000000,0.127680,12966.008214,0.000000,0.297920
13001.643500,0.000000,0.085120,12955.900286,0.000000,0.297920
13007.454667,0.000000,0.042560,12957.187786,0.000000,0.297920
13003.290500,0.000000,0.170240,13045.996500,0.000000,0.297920
12993.439250,0.000000,0.127680,13041.351214,0.000000,0.297920
12985.384833,0.000000,0.085120,13049.409643,0.000000,0.297920
12966.915750,0.000000,0.000000,13056.677643,0.000000,0.297920
12954.043500,0.000000,0.127680,13041.312062,0.000000,0.297920
12961.011667,0.000000,0.085120,13029.960143,0.000000,0.297920
12969.586250,0.000000,0.170240,13033.388214,0.000000,0.297920
13028.186750,0.000000,0.085120,13033.371571,0.000000,0.297920
13008.905833,0.000000,0.085120,13040.856286,0.000000,0.297920
12989.676500,0.000000,0.127680,13037.252929,0.000000,0.297920
12971.461250,0.000000,0.085120,13082.517214,0.000000,0.297920
12961.014333,0.000000,0.127680,13087.891286,0.000000,0.340480
12953.100750,0.000000,0.085120,13086.110214,0.000000,0.297920
12946.937000,0.000000,0.042560,13087.654929,0.000000,0.297920
12964.338833,0.000000,0.085120,13070.667929,0.000000,0.255360
12955.092000,0.000000,0.042560,13048.292286,0.000000,0.340480
12960.684250,0.000000,0.127680,13042.942571,0.000000,0.297920
13045.904833,0.000000,0.085120,13037.424071,0.000000,0.297920
13041.858750,0.000000,0.127680,13034.179929,0.000000,0.297920
13054.825000,0.000000,0.042560,13064.837714,0.000000,0.297920
13054.038750,0.000000,0.085120,13128.178500,0.000000,0.297920
13040.430000,0.000000,0.085120,13123.883143,0.000000,0.297920
13032.236500,0.000000,0.127680,13109.604786,0.000000,0.297920
13034.621250,0.000000,0.042560,13096.032714,0.000000,0.297920
13028.453000,0.000000,0.085120,13091.296571,0.000000,0.297920
13040.878333,0.000000,0.085120,13088.004063,0.000000,0.297920
13037.656500,0.000000,0.085120,13073.752857,0.000000,0.297920
13090.945500,0.000000,0.042560,13054.920786,0.000000,0.297920
13089.398000,0.000000,0.042560,13035.552500,0.000000,0.297920
13087.120000,0.000000,0.127680,13030.191786,0.000000,0.297920
13089.215000,0.000000,0.085120,13061.903714,0.000000,0.297920
13070.805333,0.000000,0.127680,13060.173214,0.000000,0.297920
13046.164250,0.000000,0.170240,13057.563929,0.000000,0.297920
13045.971500,0.000000,0.085120,13056.176571,0.000000,0.297920
13035.368500,0.000000,0.127680,13075.414929,0.000000,0.297920
13039.067500,0.000000,0.042560,13070.512143,0.000000,0.297920
13064.758750,0.000000,0.085120,13059.575143,0.000000,0.340480
13127.928667,0.000000,0.085120,13047.928786,0.000000,0.297920
13120.385000,0.000000,0.127680,13030.939071,0.000000,0.297920
13104.051333,0.000000,0.085120,13024.268571,0.000000,0.297920
13093.904750,0.000000,0.127680,13083.061071,0.000000,0.297920
13088.321000,0.000000,0.170240,13076.596214,0.000000,0.297920
13087.597333,0.000000,0.127680,13063.258143,0.000000,0.297920
13070.720000,0.000000,0.127680,13067.076929,0.000000,0.297920
13054.539250,0.000000,0.085120,13063.119786,0.000000,0.297920
13034.004667,0.000000,0.085120,13048.412286,0.000000,0.297920
13032.214750,0.000000,0.127680,13039.523000,0.000000,0.297920
13068.318500,0.000000,0.085120,13038.167714,0.000000,0.297920
13057.977000,0.000000,0.127680,13028.229643,0.000000,0.297920
13061.955750,0.000000,0.170240,13083.979286,0.000000,0.297920
13056.690000,0.000000,0.170240,13109.730357,0.000000,0.297920
13072.539000,0.000000,0.170240,13121.301357,0.000000,0.297920
13067.541500,0.000000,0.042560,13123.340214,0.000000,0.297920
13057.893250,0.000000,0.170240,13125.986286,0.000000,0.297920
13045.763833,0.000000,0.042560,13117.759143,0.000000,0.297920
13024.930750,0.000000,0.085120,13106.898071,0.000000,0.297920
13024.999000,0.000000,0.170240,13103.100000,0.000000,0.340480
13082.869667,0.000000,0.085120,13103.584214,0.000000,0.255360
13076.194500,0.000000,0.127680,13090.215000,0.000000,0.297920
13060.138000,0.000000,0.085120,13143.148071,0.000000,0.340480
13067.240333,0.000000,0.085120,13151.783571,0.000000,0.297920
13059.726000,0.000000,0.085120,13156.844143,0.000000,0.297920
13046.686167,0.000000,0.042560,13145.825143,0.000000,0.297920
13039.445000,0.000000,0.085120,13134.961143,0.000000,0.297920
13036.503000,0.000000,0.085120,13129.989071,0.000000,0.297920
13029.574000,0.000000,0.085120,13128.190071,0.000000,0.297920
13102.852000,0.000000,0.127680,13120.816857,0.000000,0.297920
13109.955000,0.000000,0.085120,13129.580357,0.000000,0.297920
13122.253167,0.000000,0.085120,13133.110214,0.000000,0.297920
13119.545500,0.000000,0.085120,13163.720857,0.000000,0.297920
13124.486250,0.000000,0.085120,13184.383357,0.000000,0.297920
13117.945333,0.000000,0.127680,13187.638143,0.000000,0.297920
13106.465500,0.000000,0.085120,13184.821571,0.000000,0.297920
13101.997750,0.000000,0.000000,13176.059000,0.000000,0.297920
13103.762000,0.000000,0.127680,13165.533571,0.000000,0.297920
13089.592500,0.000000,0.085120,13157.407429,0.000000,0.297920
13142.709000,0.000000,0.170240,13142.666071,0.000000,0.297920
13150.622333,0.000000,0.085120,13129.633438,0.000000,0.297920
13156.767250,0.000000,0.127680,13121.087929,0.000000,0.297920
13146.720250,0.000000,0.085120,13162.203929,0.000000,0.297920
13134.474667,0.000000,0.170240,13160.560929,0.000000,0.297920
13130.047250,0.000000,0.127680,13152.595929,0.000000,0.340480
13127.256833,0.000000,0.042560,13142.770071,0.000000,0.255360
13119.604000,0.000000,0.127680,13145.693571,0.000000,0.340480
13131.510000,0.000000,0.127680,13149.931143,0.000000,0.297920
13131.165500,0.000000,0.170240,13150.079286,0.000000,0.297920
13178.764500,0.000000,0.127680,13140.065286,0.000000,0.255360
13182.920500,0.000000,0.085120,13131.665929,0.000000,0.340480
13189.205167,0.000000,0.085120,13130.127643,0.000000,0.297920
13181.837000,0.000000,0.170240,13163.979071,0.000000,0.297920
13176.174250,0.000000,0.085120,13179.763071,0.000000,0.297920
13164.340833,0.000000,0.085120,13178.334429,0.000000,0.297920
13152.770000,0.000000,0.085120,13181.215286,0.000000,0.297920
13141.575500,0.000000,0.170240,13175.462143,0.000000,0.297920
13129.735667,0.000000,0.042560,13168.751857,0.000000,0.297920
13119.337750,0.000000,0.127680,13167.204286,0.000000,0.297920
13159.700250,0.000000,0.085120,13177.014857,0.000000,0.297920
13159.020500,0.000000,0.170240,13171.404214,0.000000,0.297920
13151.466750,0.000000,0.127680,13163.368357,0.000000,0.297920
13142.621250,0.000000,0.127680,13211.733357,0.000000,0.297920
13145.188667,0.000000,0.042560,13215.221286,0.000000,0.297920
13150.197500,0.000000,0.042560,13200.374000,0.000000,0.297920
13147.471000,0.000000,0.170240,13203.212929,0.000000,0.297920
13137.023250,0.000000,0.127680,13213.764571,0.000000,0.297920
13130.745750,0.000000,0.042560,13205.609214,0.000000,0.297920
13130.466167,0.000000,0.127680,13202.222143,0.000000,0.297920
13178.396750,0.000000,0.042560,13197.615429,0.000000,0.297920
13178.597750,0.000000,0.085120,13200.243571,0.000000,0.297920
13180.212833,0.000000,0.127680,13217.392571,0.000000,0.297920
13179.994500,0.000000,0.127680,13209.862857,0.000000,0.297920
13176.902500,0.000000,0.085120,13201.160929,0.000000,0.297920
13166.682500,0.000000,0.212800,13185.726714,0.000000,0.297920
13167.360500,0.000000,0.085120,13179.102857,0.000000,0.340480
13177.084500,0.000000,0.127680,13179.474071,0.000000,0.297920
13168.857667,0.000000,0.042560,13197.713929,0.000000,0.255360
13163.045000,0.000000,0.085120,13196.817214,0.000000,0.340480
13221.776000,0.000000,0.085120,13203.181571,0.000000,0.297920
13214.194667,0.000000,0.170240,13273.679786,0.000000,0.297920
13198.718500,0.000000,0.127680,13264.991071,0.000000,0.297920
13202.481000,0.000000,0.085120,13266.429643,0.000000,0.297920
13213.167833,0.000000,0.170240,13268.290571,0.000000,0.297920
13207.464750,0.000000,0.127680,13271.337643,0.000000,0.297920
13203.649167,0.000000,0.127680,13277.050438,0.000000,0.297920
13195.247500,0.000000,0.042560,13268.980500,0.000000,0.297920
13200.847000,0.000000,0.085120,13247.788714,0.000000,0.297920
13216.045000,0.000000,0.085120,13232.870714,0.000000,0.297920
13210.454000,0.000000,0.085120,13239.061714,0.000000,0.297920
13200.698500,0.000000,0.085120,13296.305357,0.000000,0.297920
13185.711333,0.000000,0.085120,13301.117929,0.000000,0.297920
13179.133750,0.000000,0.085120,13291.927000,0.000000,0.340480
13180.118000,0.000000,0.127680,13277.371857,0.000000,0.255360
13198.422333,0.000000,0.170240,13269.948143,0.000000,0.340480
13196.861000,0.000000,0.042560,13264.184000,0.000000,0.297920
13204.493250,0.000000,0.127680,13260.886571,0.000000,0.297920
13272.424000,0.000000,0.042560,13255.681929,0.000000,0.297920
13265.418500,0.000000,0.127680,13235.926857,0.000000,0.297920
13266.923500,0.000000,0.085120,13216.843000,0.000000,0.297920
13266.360500,0.000000,0.127680,13260.313429,0.000000,0.297920
13276.249750,0.000000,0.127680,13242.648286,0.000000,0.297920
13277.535000,0.000000,0.085120,13226.778714,0.000000,0.297920
13267.405667,0.000000,0.127680,13203.326071,0.000000,0.297920
13246.583750,0.000000,0.127680,13184.206857,0.000000,0.297920
13232.775333,0.000000,0.000000,13177.225214,0.000000,0.255360
13246.053750,0.000000,0.127680,13171.936250,0.000000,0.340480
13302.855750,0.000000,0.000000,13159.047643,0.000000,0.297920
13299.001167,0.000000,0.042560,13148.617643,0.000000,0.297920
13286.222500,0.000000,0.127680,13144.484929,0.000000,0.297920
13275.833000,0.000000,0.085120,13185.517714,0.000000,0.297920
13266.949833,0.000000,0.042560,13168.268071,0.000000,0.297920
13262.941500,0.000000,0.127680,13171.353857,0.000000,0.340480
13262.224000,0.000000,0.127680,13162.777714,0.000000,0.255360
13254.430833,0.000000,0.127680,13140.886786,0.000000,0.340480
13235.485500,0.000000,0.085120,13139.241714,0.000000,0.297920
13214.596250,0.000000,0.085120,13136.190643,0.000000,0.297920
13258.885667,0.000000,0.085120,13119.642429,0.000000,0.255360
13240.818750,0.000000,0.085120,13112.537143,0.000000,0.340480
13225.508500,0.000000,0.042560,13105.252286,0.000000,0.297920
13202.264667,0.000000,0.127680,13127.126643,0.000000,0.297920
13181.855250,0.000000,0.127680,13133.738071,0.000000,0.297920
13178.204750,0.000000,0.085120,13130.959429,0.000000,0.297920
13170.607500,0.000000,0.127680,13131.867286,0.000000,0.297920
13159.123500,0.000000,0.127680,13131.323286,0.000000,0.297920
13147.963500,0.000000,0.170240,13134.439357,0.000000,0.297920
13146.404250,0.000000,0.127680,13131.932143,0.000000,0.297920
13185.738750,0.000000,0.042560,13124.571750,0.000000,0.297920
13170.094167,0.000000,0.085120,13112.714143,0.000000,0.297920
13169.596750,0.000000,0.042560,13104.513786,0.000000,0.297920
13162.059000,0.000000,0.085120,13148.793929,0.000000,0.297920
13141.188833,0.000000,0.085120,13131.002143,0.000000,0.297920
13141.349250,0.000000,0.127680,13120.734500,0.000000,0.297920
13139.382250,0.000000,0.127680,13109.902071,0.000000,0.297920
13116.936500,0.000000,0.127680,13103.123500,0.000000,0.297920
13114.809250,0.000000,0.127680,13103.134643,0.000000,0.297920
13103.472000,0.000000,0.127680,13096.207214,0.000000,0.297920
13126.201333,0.000000,0.085120,13085.254714,0.000000,0.297920
13136.424250,0.000000,0.042560,13086.523929,0.000000,0.340480
13129.907000,0.000000,0.085120,13087.446786,0.000000,0.255360
13132.295833,0.000000,0.127680,13119.403571,0.000000,0.340480
13132.119250,0.000000,0.170240,13121.829500,0.000000,0.297920
13135.511000,0.000000,0.127680,13121.181714,0.000000,0.297920
13131.085667,0.000000,0.042560,13104.153500,0.000000,0.297920
13124.513750,0.000000,0.085120,13110.678857,0.000000,0.297920
13112.956250,0.000000,0.127680,13107.981357,0.000000,0.297920
13104.241000,0.000000,0.127680,13111.037786,0.000000,0.297920
13152.565000,0.000000,0.042560,13111.658714,0.000000,0.297920
13130.645667,0.000000,0.042560,13105.165429,0.000000,0.297920
13118.577250,0.000000,0.042560,13094.227429,0.000000,0.297920
13109.195250,0.000000,0.127680,13117.222000,0.000000,0.297920
13104.726667,0.000000,0.085120,13117.213857,0.000000,0.297920
13104.958500,0.000000,0.170240,13104.200786,0.000000,0.297920
13096.466250,0.000000,0.042560,13087.692643,0.000000,0.297920
13086.529667,0.000000,0.127680,13064.704929,0.000000,0.297920
13089.661250,0.000000,0.085120,13055.579357,0.000000,0.297920
13088.238500,0.000000,0.085120,13043.396000,0.000000,0.297920
13120.046333,0.000000,0.127680,13034.812571,0.000000,0.297920
13122.747000,0.000000,0.085120,13027.096286,0.000000,0.297920
13124.224000,0.000000,0.000000,13016.144857,0.000000,0.297920
13103.436500,0.000000,0.085120,13061.151143,0.000000,0.297920
13112.065500,0.000000,0.085120,13060.682857,0.000000,0.297920
13108.836750,0.000000,0.127680,13047.474857,0.000000,0.297920
13109.111000,0.000000,0.127680,13042.610071,0.000000,0.297920
13110.037750,0.000000,0.085120,13034.937714,0.000000,0.297920
13104.339000,0.000000,0.085120,13025.905429,0.000000,0.297920
13092.417000,0.000000,0.085120,13006.383857,0.000000,0.297920
13120.906000,0.000000,0.127680,12995.324000,0.000000,0.297920
13115.973333,0.000000,0.085120,12994.976143,0.000000,0.297920
13099.431750,0.000000,0.000000,13042.642214,0.000000,0.297920
13086.054000,0.000000,0.042560,13044.211214,0.000000,0.297920
13062.906000,0.000000,0.127680,13036.211500,0.000000,0.340480
13053.687750,0.000000,0.085120,13045.264500,0.000000,0.297920
13043.114750,0.000000,0.127680,13054.483857,0.000000,0.297920
13037.849833,0.000000,0.085120,13061.730786,0.000000,0.297920
13024.894750,0.000000,0.042560,13055.116643,0.000000,0.297920
13008.952000,0.000000,0.085120,13054.629429,0.000000,0.297920
13060.137500,0.000000,0.085120,13051.844688,0.000000,0.297920
13058.451750,0.000000,0.127680,13041.156214,0.000000,0.297920
13047.238500,0.000000,0.085120,13073.958000,0.000000,0.297920
13042.785500,0.000000,0.085120,13063.485857,0.000000,0.297920
13034.221000,0.000000,0.000000,13043.555571,0.000000,0.297920
13026.983500,0.000000,0.042560,13028.819500,0.000000,0.297920
13005.987167,0.000000,0.127680,13017.500000,0.000000,0.297920
12994.367750,0.000000,0.085120,13008.468643,0.000000,0.297920
12985.813250,0.000000,0.085120,13000.441071,0.000000,0.297920
13041.462333,0.000000,0.085120,12983.698500,0.000000,0.297920
13043.109250,0.000000,0.085120,12973.410357,0.000000,0.297920
13034.882333,0.000000,0.127680,12969.001143,0.000000,0.340480
13047.800000,0.000000,0.085120,13031.806643,0.000000,0.255360
13053.533250,0.000000,0.127680,13044.885714,0.000000,0.340480
13062.524500,0.000000,0.127680,13055.709500,0.000000,0.297920
13054.277000,0.000000,0.042560,13054.314429,0.000000,0.297920
13056.860000,0.000000,0.042560,13052.394429,0.000000,0.297920
13051.495833,0.000000,0.127680,13050.691429,0.000000,0.297920
13042.356250,0.000000,0.085120,13056.904071,0.000000,0.297920
13079.122500,0.000000,0.170240,13053.982857,0.000000,0.297920
13061.810500,0.000000,0.127680,13077.039357,0.000000,0.297920
13043.988000,0.000000,0.042560,13097.969429,0.000000,0.297920
13028.923250,0.000000,0.170240,13156.654375,0.000000,0.297920
13019.634500,0.000000,0.170240,13152.855500,0.000000,0.297920
13006.231000,0.000000,0.042560,13149.894429,0.000000,0.297920
13001.644750,0.000000,0.085120,13156.633429,0.000000,0.297920
12983.615167,0.000000,0.085120,13160.441500,0.000000,0.297920
12971.825500,0.000000,0.085120,13154.528929,0.000000,0.297920
12961.725000,0.000000,0.127680,13135.501000,0.000000,0.297920
13033.440167,0.000000,0.127680,13129.191786,0.000000,0.340480
13046.598000,0.000000,0.127680,13119.825643,0.000000,0.255360
13056.223500,0.000000,0.127680,13121.122214,0.000000,0.340480
13055.329750,0.000000,0.085120,13157.246143,0.000000,0.255360
13052.830000,0.000000,0.085120,13148.267214,0.000000,0.340480
13051.639000,0.000000,0.085120,13137.577000,0.000000,0.297920
13060.259750,0.000000,0.000000,13131.519571,0.000000,0.297920
13053.849750,0.000000,0.127680,13128.866714,0.000000,0.297920
13080.609667,0.000000,0.170240,13125.564786,0.000000,0.297920
13098.826750,0.000000,0.127680,13109.849000,0.000000,0.297920
13166.252000,0.000000,0.127680,13091.463571,0.000000,0.297920
13153.457000,0.000000,0.127680,13067.994929,0.000000,0.297920
13149.021250,0.000000,0.042560,13071.496000,0.000000,0.297920
13156.372000,0.000000,0.127680,13133.506714,0.000000,0.297920
13159.101167,0.000000,0.085120,13135.295571,0.000000,0.297920
13152.126500,0.000000,0.042560,13138.384687,0.000000,0.297920
13135.565500,0.000000,0.000000,13125.385000,0.000000,0.297920
13129.170667,0.000000,0.085120,13108.393500,0.000000,0.297920
13118.950250,0.000000,0.127680,13102.533000,0.000000,0.297920
13115.448250,0.000000,0.042560,13098.728214,0.000000,0.297920
13158.795333,0.000000,0.127680,13090.693857,0.000000,0.297920
